bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.54164222,2018-11-05 03:58:02
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.55499133,2018-11-05 03:56:47
36n452uGq1x4mK7bfyZR8wgE47AnBb2pzi,1,12.57489809,2018-11-05 03:53:33
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.54126469,2018-11-05 03:49:37
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.56879296,2018-11-05 03:49:18
3DXfeMBimuvN3TWnQXDhr47P8M8yxMy9Pd,1,12.70850789,2018-11-05 03:47:28
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.56916035,2018-11-05 03:25:46
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.50000000,2018-11-05 03:23:23
1KFHE7w8BhaENAs...,1,12.55849299,2018-11-05 03:22:51
1EVzaFkkNNXq6RJh2oywwJMn8JPiq8ikDi,1,12.58823439,2018-11-05 03:22:38
1ACAgPuFFidYzPMXbiKptSrwT74Dg8hq2v,1,12.61587273,2018-11-05 03:16:50
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.66323596,2018-11-05 03:07:39
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.61287426,2018-11-05 02:46:44
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.58060225,2018-11-05 02:37:27
18cBEMRxXHqzWWC...,1,12.58960955,2018-11-05 02:34:18
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.74792708,2018-11-05 02:32:15
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.68009520,2018-11-05 02:09:58
18cBEMRxXHqzWWC...,1,12.58034479,2018-11-05 01:55:29
18cBEMRxXHqzWWC...,1,12.61133842,2018-11-05 01:54:06
1KFHE7w8BhaENAs...,1,12.67585563,2018-11-05 01:47:14
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.62520502,2018-11-05 01:27:33
1FCMHSWjy6cWPVoKQ5YM7FgY9C2XuMcMQf,1,12.68221191,2018-11-05 01:23:22
18cBEMRxXHqzWWC...,1,12.57061265,2018-11-05 01:02:34
3DXfeMBimuvN3TWnQXDhr47P8M8yxMy9Pd,1,12.75360524,2018-11-05 01:01:53
36n452uGq1x4mK7bfyZR8wgE47AnBb2pzi,1,12.74281551,2018-11-05 00:38:01
1Cb4X74MUitDDCdkhdRRcB8eutpV5bAhdG,1,12.72451840,2018-11-05 00:08:55
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.87485514,2018-11-04 23:45:58
1EVzaFkkNNXq6RJh2oywwJMn8JPiq8ikDi,1,12.61774980,2018-11-04 23:06:18
1KFHE7w8BhaENAs...,1,12.54480634,2018-11-04 22:55:47
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.56216120,2018-11-04 22:55:18
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.57439325,2018-11-04 22:53:26
1RtUKxMRGBrz7Qt3YPZJb988PddKCNEFk,1,12.66326676,2018-11-04 22:50:25
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.66135935,2018-11-04 22:36:18
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.65258699,2018-11-04 22:21:08
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.68699463,2018-11-04 22:03:53
1KFHE7w8BhaENAs...,1,12.66860116,2018-11-04 21:42:23
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.75497618,2018-11-04 21:28:09
3DXfeMBimuvN3TWnQXDhr47P8M8yxMy9Pd,1,13.14862615,2018-11-04 21:16:53
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.57819309,2018-11-04 21:04:26
18cBEMRxXHqzWWC...,1,12.67427655,2018-11-04 20:56:59
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.53264612,2018-11-04 20:31:09
1KFHE7w8BhaENAs...,1,12.68901579,2018-11-04 20:30:47
1KFHE7w8BhaENAs...,1,12.61855013,2018-11-04 20:04:43
3EqT5PqCxCdupWEpQ6TNMWTZSVbuLxua6j,1,12.52661442,2018-11-04 19:49:29
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.58242179,2018-11-04 19:42:56
14yd17779fySwxwPJVxLtdacpd1QMJhabo,1,12.59751555,2018-11-04 19:34:28
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.59309239,2018-11-04 19:27:36
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.61073205,2018-11-04 19:19:14
1FVKW4rp5rN23dqFVk2tYGY4niAXMB8eZC,1,12.53379698,2018-11-04 19:05:07
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.53668083,2018-11-04 18:47:21
1KFHE7w8BhaENAs...,1,12.65642225,2018-11-04 18:45:15
1EuCPctHH8Fhjiirj7VoiJvdVVCk4hd3gv,1,12.52457319,2018-11-04 18:22:22
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.63712318,2018-11-04 18:22:15
36n452uGq1x4mK7bfyZR8wgE47AnBb2pzi,1,12.65991977,2018-11-04 18:07:25
122Z63d9uRgYaAugxawaB79o12fRNYwFc8,1,12.66021298,2018-11-04 17:50:46
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.54464324,2018-11-04 17:27:12
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.54659063,2018-11-04 17:23:37
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.71373731,2018-11-04 17:20:13
36n452uGq1x4mK7bfyZR8wgE47AnBb2pzi,1,12.53654290,2018-11-04 16:52:09
36n452uGq1x4mK7bfyZR8wgE47AnBb2pzi,1,12.59745454,2018-11-04 16:47:58
1EVzaFkkNNXq6RJh2oywwJMn8JPiq8ikDi,1,12.52156729,2018-11-04 16:38:52
1EVzaFkkNNXq6RJh2oywwJMn8JPiq8ikDi,1,12.53122918,2018-11-04 16:36:57
18cBEMRxXHqzWWC...,1,12.73971653,2018-11-04 16:36:04
18cBEMRxXHqzWWC...,1,12.52437752,2018-11-04 16:05:28
1FVKW4rp5rN23dqFVk2tYGY4niAXMB8eZC,1,12.55597089,2018-11-04 16:04:37
1FCMHSWjy6cWPVoKQ5YM7FgY9C2XuMcMQf,1,12.51574713,2018-11-04 15:37:51
155fzsEBHy9Ri2bMQ8uuuR3tv1YzcDywd4,1,12.57693996,2018-11-04 15:34:51
1ACAgPuFFidYzPMXbiKptSrwT74Dg8hq2v,1,12.50805235,2018-11-04 15:24:51
1ACAgPuFFidYzPMXbiKptSrwT74Dg8hq2v,1,12.52822475,2018-11-04 15:24:10
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.54372170,2018-11-04 15:20:14
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.59385676,2018-11-04 15:15:29
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.57064156,2018-11-04 15:02:55
1KFHE7w8BhaENAs...,1,12.79060984,2018-11-04 15:00:33
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.55084840,2018-11-04 14:13:34
3DXfeMBimuvN3TWnQXDhr47P8M8yxMy9Pd,1,12.61253433,2018-11-04 14:07:02
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.54043825,2018-11-04 13:53:46
18cBEMRxXHqzWWC...,1,12.56528373,2018-11-04 13:52:07
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.77638780,2018-11-04 13:50:58
14DjTuAUh87cwRsbU1z6W8hZY6FnEkpfLS,1,12.50846142,2018-11-04 12:58:05
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.59281596,2018-11-04 12:51:47
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.56707833,2018-11-04 12:38:43
1KFHE7w8BhaENAs...,1,12.58337074,2018-11-04 12:31:39
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.61205442,2018-11-04 12:17:14
3DXfeMBimuvN3TWnQXDhr47P8M8yxMy9Pd,1,12.75236145,2018-11-04 11:56:37
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.52340162,2018-11-04 11:04:26
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.56357107,2018-11-04 11:01:22
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.59714888,2018-11-04 10:51:42
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.63619921,2018-11-04 10:33:51
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.50311670,2018-11-04 10:10:14
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.54304614,2018-11-04 10:09:31
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.61753950,2018-11-04 10:02:52
18cBEMRxXHqzWWC...,1,12.55057597,2018-11-04 09:42:54
36n452uGq1x4mK7bfyZR8wgE47AnBb2pzi,1,12.61288952,2018-11-04 09:35:24
13Djmm4Sv1mkym8QJ3s3qbDnTP24aEZCfs,1,12.51516004,2018-11-04 09:15:16
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.53480533,2018-11-04 09:12:28
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.59904648,2018-11-04 09:06:05
13hQVEstgo4iPQZv9C7VELnLWF7UWtF4Q3,1,12.52340711,2018-11-04 08:46:25
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.50016421,2018-11-04 08:45:48
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.56491414,2018-11-04 08:45:18
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.61641400,2018-11-04 08:36:29
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.58424786,2018-11-04 08:09:10
13hQVEstgo4iPQZv9C7VELnLWF7UWtF4Q3,1,12.54058586,2018-11-04 07:52:31
1ACAgPuFFidYzPMXbiKptSrwT74Dg8hq2v,1,12.57451118,2018-11-04 07:43:36
32LA7cmsj35LH7cK1MjvwyoLEmYpuWAD9k,1,5.05175148,2018-11-04 07:29:33
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.50000000,2018-11-04 07:25:12
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.52894615,2018-11-04 07:24:50
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.52442848,2018-11-04 07:18:48
1RtUKxMRGBrz7Qt3YPZJb988PddKCNEFk,1,12.52868503,2018-11-04 07:15:50
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.50896111,2018-11-04 07:12:05
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.52611445,2018-11-04 07:10:10
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.60042397,2018-11-04 07:05:47
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.52074129,2018-11-04 06:52:17
1QAwX5iZFmXt53ovKYjoMwDupYriJgETMC,1,12.51850817,2018-11-04 06:48:48
155fzsEBHy9Ri2bMQ8uuuR3tv1YzcDywd4,1,12.52799281,2018-11-04 06:46:35
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.50661538,2018-11-04 06:41:39
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.58931649,2018-11-04 06:40:16
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.52721416,2018-11-04 06:22:42
36n452uGq1x4mK7bfyZR8wgE47AnBb2pzi,1,12.54306543,2018-11-04 06:21:18
1EVzaFkkNNXq6RJh2oywwJMn8JPiq8ikDi,1,12.57918469,2018-11-04 06:18:48
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.52157456,2018-11-04 06:06:00
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.54606891,2018-11-04 06:02:22
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.66481742,2018-11-04 06:00:27
3DXfeMBimuvN3TWnQXDhr47P8M8yxMy9Pd,1,12.56922168,2018-11-04 05:31:39
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.50784117,2018-11-04 05:19:33
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.51500453,2018-11-04 05:17:59
13hQVEstgo4iPQZv9C7VELnLWF7UWtF4Q3,1,12.56167219,2018-11-04 05:15:13
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.51617745,2018-11-04 05:07:41
18cBEMRxXHqzWWC...,1,12.56897215,2018-11-04 05:05:32
1FVKW4rp5rN23dqFVk2tYGY4niAXMB8eZC,1,12.43115597,2018-11-04 04:54:42
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.61069898,2018-11-04 04:54:33
3DXfeMBimuvN3TWnQXDhr47P8M8yxMy9Pd,1,12.74739812,2018-11-04 04:47:55
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.56849956,2018-11-04 04:03:37
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.50430423,2018-11-04 03:52:26
155fzsEBHy9Ri2bMQ8uuuR3tv1YzcDywd4,1,12.52243588,2018-11-04 03:51:46
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.55976149,2018-11-04 03:51:13
155fzsEBHy9Ri2bMQ8uuuR3tv1YzcDywd4,1,12.58640101,2018-11-04 03:42:53
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.55347262,2018-11-04 03:35:12
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.54155493,2018-11-04 03:26:23
3EqT5PqCxCdupWEpQ6TNMWTZSVbuLxua6j,1,12.56233815,2018-11-04 03:26:13
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.56821420,2018-11-04 03:13:10
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.66338335,2018-11-04 03:06:27
1KFHE7w8BhaENAs...,1,12.55786239,2018-11-04 02:40:38
1ACAgPuFFidYzPMXbiKptSrwT74Dg8hq2v,1,12.55187507,2018-11-04 02:35:28
18cBEMRxXHqzWWC...,1,12.55995372,2018-11-04 02:31:34
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.60752481,2018-11-04 02:29:05
155fzsEBHy9Ri2bMQ8uuuR3tv1YzcDywd4,1,12.55840576,2018-11-04 02:07:55
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.63498280,2018-11-04 02:03:42
36n452uGq1x4mK7bfyZR8wgE47AnBb2pzi,1,12.55681283,2018-11-04 01:47:11
1FVKW4rp5rN23dqFVk2tYGY4niAXMB8eZC,1,12.43938348,2018-11-04 01:39:19
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.52155776,2018-11-04 01:33:20
1FVKW4rp5rN23dqFVk2tYGY4niAXMB8eZC,1,12.44302060,2018-11-04 01:31:49
3EqT5PqCxCdupWEpQ6TNMWTZSVbuLxua6j,1,12.55294836,2018-11-04 01:28:18
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.57063868,2018-11-04 01:22:55
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.69972894,2018-11-04 01:17:16
18cBEMRxXHqzWWC...,1,12.65957445,2018-11-04 00:57:27
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.59930935,2018-11-04 00:39:13
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.54841794,2018-11-04 00:28:45
1RtUKxMRGBrz7Qt3YPZJb988PddKCNEFk,1,12.68418854,2018-11-04 00:24:50
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.59619075,2018-11-04 00:12:53
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.68112408,2018-11-04 00:05:09
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.56194663,2018-11-03 23:51:31
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.74925072,2018-11-03 23:49:19
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.64045750,2018-11-03 23:28:18
18cBEMRxXHqzWWC...,1,12.59823498,2018-11-03 23:18:46
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.66861272,2018-11-03 23:12:26
1FVKW4rp5rN23dqFVk2tYGY4niAXMB8eZC,1,12.43400920,2018-11-03 22:53:52
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.70255999,2018-11-03 22:52:49
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.61755442,2018-11-03 22:29:57
3DXfeMBimuvN3TWnQXDhr47P8M8yxMy9Pd,1,12.74265649,2018-11-03 22:15:49
1jLVpwtNMfXWaHY4eiLDmGuBxokYLgv1X,1,12.54240941,2018-11-03 22:01:27
3DXfeMBimuvN3TWnQXDhr47P8M8yxMy9Pd,1,12.59034719,2018-11-03 21:52:32
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.65092287,2018-11-03 21:46:46
1KFHE7w8BhaENAs...,1,12.61126610,2018-11-03 21:29:53
1ACAgPuFFidYzPMXbiKptSrwT74Dg8hq2v,1,12.64269809,2018-11-03 21:23:23
13hQVEstgo4iPQZv9C7VELnLWF7UWtF4Q3,1,12.66031212,2018-11-03 21:15:23
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,13.11419691,2018-11-03 21:12:17
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.67259093,2018-11-03 20:54:00
1KFHE7w8BhaENAs...,1,12.52064727,2018-11-03 20:43:14
1KFHE7w8BhaENAs...,1,12.58373818,2018-11-03 20:41:59
3DXfeMBimuvN3TWnQXDhr47P8M8yxMy9Pd,1,12.56800057,2018-11-03 20:34:49
13hQVEstgo4iPQZv9C7VELnLWF7UWtF4Q3,1,12.67672692,2018-11-03 20:31:24
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.63508669,2018-11-03 20:10:30
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.51421796,2018-11-03 19:54:34
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.53787225,2018-11-03 19:51:47
1ACAgPuFFidYzPMXbiKptSrwT74Dg8hq2v,1,12.52715890,2018-11-03 19:46:37
1Cb4X74MUitDDCdkhdRRcB8eutpV5bAhdG,1,12.57082613,2018-11-03 19:43:24
1FVKW4rp5rN23dqFVk2tYGY4niAXMB8eZC,1,12.52439872,2018-11-03 19:38:09
1RtUKxMRGBrz7Qt3YPZJb988PddKCNEFk,1,12.68019713,2018-11-03 19:23:10
18cBEMRxXHqzWWC...,1,12.52010825,2018-11-03 18:59:58
1Cb4X74MUitDDCdkhdRRcB8eutpV5bAhdG,1,12.57817563,2018-11-03 18:57:50
1EVzaFkkNNXq6RJh2oywwJMn8JPiq8ikDi,1,12.53993116,2018-11-03 18:50:08
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.72558705,2018-11-03 18:49:41
1ACAgPuFFidYzPMXbiKptSrwT74Dg8hq2v,1,12.58797862,2018-11-03 18:23:51
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.55946637,2018-11-03 18:14:24
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.51197271,2018-11-03 18:08:01
36n452uGq1x4mK7bfyZR8wgE47AnBb2pzi,1,12.51914302,2018-11-03 18:06:20
36n452uGq1x4mK7bfyZR8wgE47AnBb2pzi,1,12.54407554,2018-11-03 18:04:35
3DXfeMBimuvN3TWnQXDhr47P8M8yxMy9Pd,1,12.60805443,2018-11-03 18:00:46
14yd17779fySwxwPJVxLtdacpd1QMJhabo,1,12.50375188,2018-11-03 17:48:10
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.53903052,2018-11-03 17:47:46
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.54887560,2018-11-03 17:45:33
1NFw6R8ySoyzCvRrKGK2jWDuVUcq8ECggP,1,12.54793772,2018-11-03 17:41:49
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.65736552,2018-11-03 17:39:45
1KFHE7w8BhaENAs...,1,12.71134271,2018-11-03 17:19:47
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.65345019,2018-11-03 16:51:25
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.56026137,2018-11-03 16:27:08
39pLhpmYEhYaz6MrxvBVndTEK1x45MAsdN,1,12.51335785,2018-11-03 16:21:00
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.58678186,2018-11-03 16:19:58
1ACAgPuFFidYzPMXbiKptSrwT74Dg8hq2v,1,12.63437852,2018-11-03 16:10:09
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.61081367,2018-11-03 15:52:58
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.55893804,2018-11-03 15:40:37
1EVzaFkkNNXq6RJh2oywwJMn8JPiq8ikDi,1,12.66048701,2018-11-03 15:36:25
1KFHE7w8BhaENAs...,1,12.53608133,2018-11-03 15:13:52
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.52746709,2018-11-03 15:10:00
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.67980518,2018-11-03 15:08:33
1KFHE7w8BhaENAs...,1,12.54185747,2018-11-03 14:44:51
13hQVEstgo4iPQZv9C7VELnLWF7UWtF4Q3,1,12.60487512,2018-11-03 14:39:38
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.54767860,2018-11-03 14:21:53
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.50135958,2018-11-03 14:15:20
1EVzaFkkNNXq6RJh2oywwJMn8JPiq8ikDi,1,12.50809838,2018-11-03 14:15:13
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.50124285,2018-11-03 14:13:46
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.51510861,2018-11-03 14:13:28
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.55629658,2018-11-03 14:12:22
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.55612683,2018-11-03 14:05:24
1FCMHSWjy6cWPVoKQ5YM7FgY9C2XuMcMQf,1,12.58479301,2018-11-03 13:59:49
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.59594564,2018-11-03 13:48:01
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.57206246,2018-11-03 13:39:31
1KFHE7w8BhaENAs...,1,12.53728343,2018-11-03 13:32:26
36n452uGq1x4mK7bfyZR8wgE47AnBb2pzi,1,12.55168448,2018-11-03 13:28:11
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.53983976,2018-11-03 13:23:50
1Cb4X74MUitDDCdkhdRRcB8eutpV5bAhdG,1,12.71097292,2018-11-03 13:22:50
1FVKW4rp5rN23dqFVk2tYGY4niAXMB8eZC,1,12.39252112,2018-11-03 12:51:38
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.62396848,2018-11-03 12:50:54
3DXfeMBimuvN3TWnQXDhr47P8M8yxMy9Pd,1,12.55450665,2018-11-03 12:34:22
36n452uGq1x4mK7bfyZR8wgE47AnBb2pzi,1,12.72644703,2018-11-03 12:29:41
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.50380530,2018-11-03 12:07:21
1ACAgPuFFidYzPMXbiKptSrwT74Dg8hq2v,1,12.53799556,2018-11-03 12:06:38
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.58531488,2018-11-03 12:02:32
18cBEMRxXHqzWWC...,1,12.57711611,2018-11-03 11:57:48
3EqT5PqCxCdupWEpQ6TNMWTZSVbuLxua6j,1,12.57997617,2018-11-03 11:51:54
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.66317073,2018-11-03 11:38:16
3EqT5PqCxCdupWEpQ6TNMWTZSVbuLxua6j,1,12.51112363,2018-11-03 11:13:36
1Lk1p9yr2StBnGFtMeqnLHpf8oGL3WdeBM,1,12.64896250,2018-11-03 11:11:13
1EVzaFkkNNXq6RJh2oywwJMn8JPiq8ikDi,1,12.61355031,2018-11-03 10:48:32
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.66337532,2018-11-03 10:37:12
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.59425071,2018-11-03 10:15:57
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.51899503,2018-11-03 10:06:00
1Cb4X74MUitDDCdkhdRRcB8eutpV5bAhdG,1,12.53125005,2018-11-03 10:03:37
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.56084085,2018-11-03 10:01:07
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.50156708,2018-11-03 09:55:28
bc1qjl8uwezzlech723l...yuza0h2cdkvxvh54v3dn,1,12.62655142,2018-11-03 09:55:12
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.54525078,2018-11-03 09:39:02
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.62584584,2018-11-03 09:35:27
13hQVEstgo4iPQZv9C7VELnLWF7UWtF4Q3,1,12.59523704,2018-11-03 09:21:28
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.54116547,2018-11-03 09:12:46
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.58032829,2018-11-03 09:08:47
36n452uGq1x4mK7bfyZR8wgE47AnBb2pzi,1,12.65328700,2018-11-03 09:01:02
1EVzaFkkNNXq6RJh2oywwJMn8JPiq8ikDi,1,12.74756282,2018-11-03 08:50:32
1EVzaFkkNNXq6RJh2oywwJMn8JPiq8ikDi,1,12.57936710,2018-11-03 08:23:37
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.54900516,2018-11-03 08:13:19
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.54900258,2018-11-03 08:07:36
1KFHE7w8BhaENAs...,1,12.66269846,2018-11-03 08:06:40
1KFHE7w8BhaENAs...,1,12.59943982,2018-11-03 07:43:02
18cBEMRxXHqzWWC...,1,12.53183210,2018-11-03 07:31:03
18cBEMRxXHqzWWC...,1,12.63987837,2018-11-03 07:27:59
1KFHE7w8BhaENAs...,1,12.55831570,2018-11-03 07:09:36
