1RtUKxMRGBrz7Qt3YPZJb988PddKCNEFk,1,12.67542431,2018-04-09 08:06:00
155fzsEBHy9Ri2bMQ8uuuR3tv1YzcDywd4,1,12.63925515,2018-04-11 07:57:15
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.55923734,2018-04-11 07:45:08
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.52102325,2018-04-11 07:39:22
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.52465164,2018-04-11 07:35:51
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.54996593,2018-04-11 07:34:58
13TEThZNnKPk34HYAuo1QqYMwDdjF3qeHx,1,12.51321054,2018-04-11 07:33:22
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.70777689,2018-04-11 07:32:08
1KPQkehgYAqwiC6UCcbojM3mbGjURrQJF2,1,12.50196486,2018-04-11 07:12:21
18cBEMRxXHqzWWC...,1,12.54121804,2018-04-11 07:11:51
1RtUKxMRGBrz7Qt3YPZJb988PddKCNEFk,1,12.66526078,2018-04-11 07:10:55
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.53448700,2018-04-11 06:55:53
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.50472014,2018-04-11 06:50:53
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.51439372,2018-04-11 06:50:16
1ACAgPuFFidYzPMXbiKptSrwT74Dg8hq2v,1,12.57423323,2018-04-11 06:47:57
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.61318816,2018-04-11 06:40:20
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.63364274,2018-04-11 06:29:35
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.51478742,2018-04-11 06:15:59
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.74554585,2018-04-11 06:14:57
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.50228645,2018-04-11 06:03:43
1KFHE7w8BhaENAs...,1,12.54818887,2018-04-11 05:58:42
18cBEMRxXHqzWWC...,1,12.80503001,2018-04-11 05:54:21
18cBEMRxXHqzWWC...,1,12.56413138,2018-04-11 05:22:44
18cBEMRxXHqzWWC...,1,12.54188714,2018-04-11 05:16:03
1FVKW4rp5rN23dqFVk2tYGY4niAXMB8eZC,1,12.49918685,2018-04-11 05:14:18
155fzsEBHy9Ri2bMQ8uuuR3tv1YzcDywd4,1,12.67183779,2018-04-11 05:05:16
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.55080211,2018-04-11 04:57:03
18cBEMRxXHqzWWC...,1,12.85432356,2018-04-11 04:55:31
13TEThZNnKPk34HYAuo1QqYMwDdjF3qeHx,1,12.68135484,2018-04-11 04:25:15
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.75559920,2018-04-11 04:11:36
1KFHE7w8BhaENAs...,1,12.54470173,2018-04-11 03:51:09
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.80853971,2018-04-11 03:49:15
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.50166874,2018-04-11 03:41:45
18cBEMRxXHqzWWC...,1,12.56201173,2018-04-11 03:23:29
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.72079711,2018-04-11 03:17:53
14DjTuAUh87cwRsbU1z6W8hZY6FnEkpfLS,1,12.53758468,2018-04-11 03:04:11
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.61368031,2018-04-11 03:01:23
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.54047070,2018-04-11 02:56:30
18cBEMRxXHqzWWC...,1,12.60861586,2018-04-11 02:55:46
1FVKW4rp5rN23dqFVk2tYGY4niAXMB8eZC,1,12.52729376,2018-04-11 02:46:43
18cBEMRxXHqzWWC...,1,12.52720063,2018-04-11 02:39:21
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.58419807,2018-04-11 02:36:42
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.77798410,2018-04-11 02:32:02
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.54109920,2018-04-11 02:17:30
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.85853024,2018-04-11 02:15:21
1KFHE7w8BhaENAs...,1,12.52759041,2018-04-11 01:58:44
1KFHE7w8BhaENAs...,1,12.54783510,2018-04-11 01:56:50
1J7FCFaafPRxqu4X9VsaiMZr1XMemx69GR,1,0.12570893,2018-04-11 01:53:10
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.52368187,2018-04-11 01:48:36
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.60726211,2018-04-11 01:46:18
1KFHE7w8BhaENAs...,1,12.64289759,2018-04-11 01:41:58
13TEThZNnKPk34HYAuo1QqYMwDdjF3qeHx,1,12.85185565,2018-04-11 01:34:05
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.64686116,2018-04-11 01:14:50
14DjTuAUh87cwRsbU1z6W8hZY6FnEkpfLS,1,12.50000000,2018-04-11 01:06:24
14DjTuAUh87cwRsbU1z6W8hZY6FnEkpfLS,1,12.59582635,2018-04-11 01:06:04
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.64798031,2018-04-11 01:00:45
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.83022234,2018-04-11 00:57:54
147SwRQdpCfj5p8PnfsXV2SsVVpVcz3aPq,1,13.07382259,2018-04-11 00:44:48
18cBEMRxXHqzWWC...,1,12.60962579,2018-04-11 00:07:45
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.67118700,2018-04-11 00:02:19
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.60968612,2018-04-10 23:56:42
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.76892467,2018-04-10 23:52:18
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.82967444,2018-04-10 23:41:09
1NQNUt6dZYvYaovYPL5KRCc8abpSAuNThP,1,12.87482312,2018-04-10 23:23:57
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.65953863,2018-04-10 23:06:19
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,13.05664571,2018-04-10 23:01:57
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.52101849,2018-04-10 22:30:26
18cBEMRxXHqzWWC...,1,12.58584699,2018-04-10 22:30:20
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.50000000,2018-04-10 22:26:51
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.78830847,2018-04-10 22:26:39
13TEThZNnKPk34HYAuo1QqYMwDdjF3qeHx,1,12.59645791,2018-04-10 22:14:00
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.98253098,2018-04-10 22:09:12
1KFHE7w8BhaENAs...,1,12.53022749,2018-04-10 21:47:53
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.61404149,2018-04-10 21:46:46
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.59902961,2018-04-10 21:45:01
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.77713567,2018-04-10 21:44:49
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,13.07266917,2018-04-10 21:43:20
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,13.16064457,2018-04-10 21:23:45
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.64254773,2018-04-10 21:02:28
13hQVEstgo4iPQZv9C7VELnLWF7UWtF4Q3,1,12.76815110,2018-04-10 20:52:15
1Q7Jmho4FixWBiTVcZ5aKXv4rTMMp6CjiD,1,12.51951047,2018-04-10 20:41:30
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.70285659,2018-04-10 20:39:28
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.55867926,2018-04-10 20:25:22
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.55722249,2018-04-10 20:21:25
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.67893564,2018-04-10 20:18:34
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.54713705,2018-04-10 20:05:12
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.64238622,2018-04-10 20:03:49
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.69842869,2018-04-10 19:53:31
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.75116189,2018-04-10 19:38:47
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.53908242,2018-04-10 19:25:09
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.73179894,2018-04-10 19:23:01
18cBEMRxXHqzWWC...,1,12.75961640,2018-04-10 19:10:50
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.62015571,2018-04-10 18:51:57
1ACAgPuFFidYzPMXbiKptSrwT74Dg8hq2v,1,12.69324119,2018-04-10 18:46:08
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.58990084,2018-04-10 18:40:55
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.77042161,2018-04-10 18:34:04
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.82100818,2018-04-10 18:17:22
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.67388263,2018-04-10 17:59:32
18cBEMRxXHqzWWC...,1,12.73007013,2018-04-10 17:46:25
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.69237301,2018-04-10 17:34:27
1KFHE7w8BhaENAs...,1,12.73437830,2018-04-10 17:20:06
1KFHE7w8BhaENAs...,1,12.77309780,2018-04-10 17:01:03
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.61764516,2018-04-10 16:39:28
1KFHE7w8BhaENAs...,1,12.55907354,2018-04-10 16:30:47
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.64584190,2018-04-10 16:28:54
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.68220390,2018-04-10 16:19:32
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.76191273,2018-04-10 16:09:16
1J7FCFaafPRxqu4X9VsaiMZr1XMemx69GR,1,0.12591829,2018-04-10 15:47:04
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.58732771,2018-04-10 15:42:19
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.88552296,2018-04-10 15:33:39
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.69670808,2018-04-10 15:15:01
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.86251629,2018-04-10 15:02:12
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.52453169,2018-04-10 14:29:24
18cBEMRxXHqzWWC...,1,12.54067116,2018-04-10 14:26:34
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.51702905,2018-04-10 14:21:44
13TEThZNnKPk34HYAuo1QqYMwDdjF3qeHx,1,12.57818032,2018-04-10 14:20:17
1KFHE7w8BhaENAs...,1,12.53944045,2018-04-10 14:15:25
1NQNUt6dZYvYaovYPL5KRCc8abpSAuNThP,1,12.59459661,2018-04-10 14:12:29
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.57900430,2018-04-10 14:04:08
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.58632433,2018-04-10 14:01:31
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.52167408,2018-04-10 13:56:07
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.72348497,2018-04-10 13:55:36
18cBEMRxXHqzWWC...,1,12.59601996,2018-04-10 13:42:52
14gXJ8DXTTwbwrnjBmVG9Q6MGEFgu1h3GJ,1,12.64220011,2018-04-10 13:35:26
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.55554395,2018-04-10 13:26:21
1jLVpwtNMfXWaHY4eiLDmGuBxokYLgv1X,1,12.65227305,2018-04-10 13:22:37
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.54694856,2018-04-10 13:14:54
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.69604760,2018-04-10 13:12:37
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.57356828,2018-04-10 12:57:29
1Q7Jmho4FixWBiTVcZ5aKXv4rTMMp6CjiD,1,12.64487379,2018-04-10 12:51:55
1ACAgPuFFidYzPMXbiKptSrwT74Dg8hq2v,1,12.52257182,2018-04-10 12:39:40
1ACAgPuFFidYzPMXbiKptSrwT74Dg8hq2v,1,12.65439729,2018-04-10 12:37:27
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.59619653,2018-04-10 12:21:37
18cBEMRxXHqzWWC...,1,12.65097015,2018-04-10 12:13:50
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.53146195,2018-04-10 12:05:32
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.67488180,2018-04-10 12:03:16
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.62622469,2018-04-10 11:46:17
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.75687432,2018-04-10 11:37:10
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.50026272,2018-04-10 11:35:31
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.50037961,2018-04-10 11:15:04
1KFHE7w8BhaENAs...,1,12.50819016,2018-04-10 11:15:00
18cBEMRxXHqzWWC...,1,12.59142376,2018-04-10 11:13:55
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.52075397,2018-04-10 11:06:47
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.73560489,2018-04-10 11:04:58
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.75332761,2018-04-10 10:43:12
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.55257875,2018-04-10 10:23:34
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.55855073,2018-04-10 10:19:47
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.59672578,2018-04-10 10:15:33
14DjTuAUh87cwRsbU1z6W8hZY6FnEkpfLS,1,12.59008900,2018-04-10 10:08:44
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.69525009,2018-04-10 10:02:02
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.57899854,2018-04-10 09:45:16
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.55166333,2018-04-10 09:39:07
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.74667191,2018-04-10 09:34:24
1KFHE7w8BhaENAs...,1,12.53195992,2018-04-10 09:21:56
18cBEMRxXHqzWWC...,1,12.68117937,2018-04-10 09:20:23
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.56422737,2018-04-10 09:05:42
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.66235828,2018-04-10 09:02:37
18cBEMRxXHqzWWC...,1,12.64449487,2018-04-10 08:51:29
165GCEAx81wce33FWEnPCRhdjcXCrBJdKn,1,12.52105048,2018-04-10 08:38:56
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.56620147,2018-04-10 08:38:51
18cBEMRxXHqzWWC...,1,12.66719601,2018-04-10 08:32:37
1GJrtQWQNxNxoSLqMG2LXfYU7EH2gvQJek,1,12.63511069,2018-04-10 08:17:36
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.50416445,2018-04-10 08:03:19
1KFHE7w8BhaENAs...,1,12.52510798,2018-04-10 08:03:59
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.62818641,2018-04-10 08:02:02
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.58620435,2018-04-12 07:57:12
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.54064639,2018-04-12 07:50:24
1KFHE7w8BhaENAs...,1,12.62108267,2018-04-12 07:46:33
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.64523361,2018-04-12 07:35:22
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.52502281,2018-04-12 07:26:06
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.56578139,2018-04-12 07:23:30
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.68452728,2018-04-12 07:17:22
1KFHE7w8BhaENAs...,1,12.57376432,2018-04-12 07:00:29
1625FRGyTedxFmpY5tvtNoCzT1V26CxwgH,1,12.57527483,2018-04-12 06:53:33
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.68619445,2018-04-12 06:48:15
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.53293827,2018-04-12 06:30:30
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.61937065,2018-04-12 06:26:43
1ACAgPuFFidYzPMXbiKptSrwT74Dg8hq2v,1,12.53385278,2018-04-12 06:15:42
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.51636504,2018-04-12 06:15:08
18cBEMRxXHqzWWC...,1,12.69612445,2018-04-12 06:13:37
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.52185603,2018-04-12 05:57:39
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.54540512,2018-04-12 05:56:47
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.51249433,2018-04-12 05:53:03
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.64414804,2018-04-12 05:51:21
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.63845192,2018-04-12 05:40:22
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.50324436,2018-04-12 05:28:31
1KFHE7w8BhaENAs...,1,12.60701726,2018-04-12 05:28:02
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.74100272,2018-04-12 05:19:44
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.78846312,2018-04-12 05:03:26
1KFHE7w8BhaENAs...,1,12.52646030,2018-04-12 04:34:52
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.50781725,2018-04-12 04:32:28
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.63612597,2018-04-12 04:31:42
14DjTuAUh87cwRsbU1z6W8hZY6FnEkpfLS,1,12.75510674,2018-04-12 04:26:18
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.70857898,2018-04-12 04:06:46
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.68228009,2018-04-12 03:58:51
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.58438874,2018-04-12 03:46:54
18cBEMRxXHqzWWC...,1,12.56683355,2018-04-12 03:43:53
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.53617118,2018-04-12 03:40:38
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.56930110,2018-04-12 03:38:35
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.79980187,2018-04-12 03:38:11
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.61823502,2018-04-12 03:16:59
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.54589642,2018-04-12 03:13:56
18cBEMRxXHqzWWC...,1,12.56676890,2018-04-12 03:13:13
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.58069521,2018-04-12 03:12:09
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.84971385,2018-04-12 03:10:26
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.70726936,2018-04-12 02:49:11
1ACAgPuFFidYzPMXbiKptSrwT74Dg8hq2v,1,12.70911155,2018-04-12 02:40:35
13TEThZNnKPk34HYAuo1QqYMwDdjF3qeHx,1,12.91774128,2018-04-12 02:27:52
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,13.01052947,2018-04-12 02:03:40
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.55790234,2018-04-12 01:30:21
1KFHE7w8BhaENAs...,1,12.54314945,2018-04-12 01:28:19
13TEThZNnKPk34HYAuo1QqYMwDdjF3qeHx,1,12.56983682,2018-04-12 01:26:49
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.85598628,2018-04-12 01:26:35
155fzsEBHy9Ri2bMQ8uuuR3tv1YzcDywd4,1,12.52659970,2018-04-12 01:12:24
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.60987030,2018-04-12 01:11:52
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.55971418,2018-04-12 01:07:36
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.58754703,2018-04-12 01:07:13
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.64376533,2018-04-12 01:04:51
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,13.03845851,2018-04-12 01:04:48
1KFHE7w8BhaENAs...,1,12.74967522,2018-04-12 00:28:43
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.60794711,2018-04-12 00:15:33
1KFHE7w8BhaENAs...,1,13.10980806,2018-04-12 00:14:24
1KFHE7w8BhaENAs...,1,12.87150639,2018-04-11 23:30:31
18cBEMRxXHqzWWC...,1,12.73595054,2018-04-11 23:13:41
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.85242002,2018-04-11 22:59:56
1ACAgPuFFidYzPMXbiKptSrwT74Dg8hq2v,1,12.51187851,2018-04-11 22:43:32
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.64838844,2018-04-11 22:43:14
13TEThZNnKPk34HYAuo1QqYMwDdjF3qeHx,1,12.63921130,2018-04-11 22:37:06
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.61632938,2018-04-11 22:32:26
14yd17779fySwxwPJVxLtdacpd1QMJhabo,1,12.58602428,2018-04-11 22:30:26
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.85259685,2018-04-11 22:29:16
18cBEMRxXHqzWWC...,1,13.04668133,2018-04-11 22:12:15
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.60570746,2018-04-11 21:41:02
1Q7Jmho4FixWBiTVcZ5aKXv4rTMMp6CjiD,1,12.92825823,2018-04-11 21:40:29
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.93806424,2018-04-11 21:13:55
1KFHE7w8BhaENAs...,1,13.22438544,2018-04-11 21:10:11
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.70892940,2018-04-11 20:58:24
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.50072039,2018-04-11 20:44:50
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.55336742,2018-04-11 20:44:45
1ACAgPuFFidYzPMXbiKptSrwT74Dg8hq2v,1,12.58215312,2018-04-11 20:40:41
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.51008786,2018-04-11 20:33:50
1ACAgPuFFidYzPMXbiKptSrwT74Dg8hq2v,1,12.50318441,2018-04-11 20:32:56
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.68020736,2018-04-11 20:32:38
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.55650849,2018-04-11 20:18:13
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.57523239,2018-04-11 20:15:15
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.52550400,2018-04-11 20:09:32
1KFHE7w8BhaENAs...,1,12.65561687,2018-04-11 20:07:27
13hQVEstgo4iPQZv9C7VELnLWF7UWtF4Q3,1,12.81208609,2018-04-11 19:57:09
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.58352993,2018-04-11 19:45:00
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.66030897,2018-04-11 19:43:07
1RtUKxMRGBrz7Qt3YPZJb988PddKCNEFk,1,12.58887766,2018-04-11 19:32:55
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.68400239,2018-04-11 19:27:06
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.54071583,2018-04-11 19:13:33
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.80232024,2018-04-11 19:11:22
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.53225108,2018-04-11 18:48:45
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.73545411,2018-04-11 18:47:18
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.55556513,2018-04-11 18:30:54
155fzsEBHy9Ri2bMQ8uuuR3tv1YzcDywd4,1,12.66846479,2018-04-11 18:30:23
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,13.01855379,2018-04-11 18:19:58
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.56672147,2018-04-11 17:38:35
147SwRQdpCfj5p8PnfsXV2SsVVpVcz3aPq,1,12.51448582,2018-04-11 17:32:45
1ACAgPuFFidYzPMXbiKptSrwT74Dg8hq2v,1,12.74443398,2018-04-11 17:31:38
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.85253416,2018-04-11 17:16:34
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.62553830,2018-04-11 16:45:50
1Hz96kJKF2HLPGY15JWLB5m9qGNxvt8tHJ,1,12.69074580,2018-04-11 16:37:35
1ACAgPuFFidYzPMXbiKptSrwT74Dg8hq2v,1,12.57538464,2018-04-11 16:25:45
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.60547322,2018-04-11 16:18:56
18cBEMRxXHqzWWC...,1,12.78682444,2018-04-11 16:13:47
1KFHE7w8BhaENAs...,1,12.62631446,2018-04-11 15:58:04
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.81025760,2018-04-11 15:46:53
1CK6KHY6MHgYvmRQ4PAafKYDrg1ejbH1cE,1,12.61490908,2018-04-11 15:17:02
18cBEMRxXHqzWWC...,1,12.54696380,2018-04-11 15:13:48
147SwRQdpCfj5p8PnfsXV2SsVVpVcz3aPq,1,12.56031809,2018-04-11 15:09:36
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.50262085,2018-04-11 15:03:32
1C1mCxRukix1KfegAY5zQQJV7samAciZpv,1,12.74922236,2018-04-11 15:03:15
13hQVEstgo4iPQZv9C7VELnLWF7UWtF4Q3,1,12.62598891,2018-04-11 14:46:22
1Nh7uHdvY6fNwtQtM1G5EZAFPLC33B59rB,1,12.60960455,2018-04-11 14:36:05
1KFHE7w8BhaENAs...,1,12.64640721,2018-04-11 14:30:30
